C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kaltsuli_Dges_Arsebad.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1931,492.704220,492.727440,0.023220,Transition
1932,492.750660,492.913200,0.162540,Sound
1933,492.936420,492.982860,0.046440,Transition
1934,493.006080,493.052520,0.046440,Silent
1935,493.075740,493.098960,0.023220,Transition
1936,493.122180,493.702680,0.580500,Sound
1937,493.725900,493.749120,0.023220,Transition
1938,493.772340,494.933330,1.160990,Sound
1939,494.956550,495.026210,0.069660,Transition
1940,495.049430,495.769250,0.719820,Sound
1941,495.792470,495.815690,0.023220,Transition
1942,495.838910,495.955010,0.116100,Sound
1943,495.978230,496.001450,0.023220,Transition
1944,496.024670,497.487530,1.462860,Sound
1945,497.510750,497.533970,0.023220,Transition
1946,497.557190,498.137690,0.580500,Sound
1947,498.160910,498.184130,0.023220,Transition
1948,498.207350,498.578870,0.371520,Sound
1949,498.602090,498.625310,0.023220,Transition
1950,498.648530,499.089710,0.441180,Sound
1951,499.112930,499.136150,0.023220,Transition
1952,499.159370,499.252250,0.092880,Silent
1953,499.275470,499.298690,0.023220,Transition
1954,499.321910,500.204260,0.882350,Sound
1955,500.227480,500.250700,0.023220,Transition
1956,500.273920,501.272380,0.998460,Sound
1957,501.295600,501.318820,0.023220,Transition
1958,501.342040,501.597460,0.255420,Sound
1959,501.620680,501.690340,0.069660,Transition
1960,501.713560,501.783220,0.069660,Silent
1961,501.806440,501.829660,0.023220,Transition
1962,501.852880,502.154740,0.301860,Silent
1963,502.177960,502.247620,0.069660,Transition
1964,502.270840,502.897780,0.626940,Sound
1965,502.921000,502.944220,0.023220,Transition
1966,502.967440,503.315740,0.348300,Silent
1967,503.338960,503.408620,0.069660,Transition
1968,503.431840,504.825030,1.393190,Sound
1969,504.848250,504.871470,0.023220,Transition
1970,504.894690,504.987570,0.092880,Sound
1971,505.010790,505.103670,0.092880,Transition
1972,505.126890,505.196550,0.069660,Sound
1973,505.219770,505.266210,0.046440,Transition
1974,505.289430,505.498410,0.208980,Silent
1975,505.521630,505.544850,0.023220,Transition
1976,505.568070,505.753830,0.185760,Sound
1977,505.777050,505.800270,0.023220,Transition
1978,505.823490,506.171790,0.348300,Sound
1979,506.195010,506.218230,0.023220,Transition
1980,506.241450,507.286350,1.044900,Sound
1981,507.309570,507.332790,0.023220,Transition
1982,507.356010,508.284810,0.928800,Sound
1983,508.308030,508.447350,0.139320,Transition
1984,508.470570,508.517010,0.046440,Silent
1985,508.540230,508.563450,0.023220,Transition
1986,508.586670,509.120730,0.534060,Sound
1987,509.143950,509.236830,0.092880,Transition
1988,509.260050,509.585130,0.325080,Sound
1989,509.608350,509.631570,0.023220,Transition
1990,509.654790,510.026300,0.371510,Sound
1991,510.049520,510.072740,0.023220,Transition
1992,510.095960,510.490700,0.394740,Sound
1993,510.513920,510.560360,0.046440,Transition
1994,510.583580,510.769340,0.185760,Silent
1995,510.792560,510.815780,0.023220,Transition
1996,510.839000,510.978320,0.139320,Sound
1997,511.001540,511.071200,0.069660,Transition
1998,511.094420,511.489160,0.394740,Sound
1999,511.512380,511.535600,0.023220,Transition
2000,511.558820,511.814240,0.255420,Sound
2001,511.837460,511.883900,0.046440,Transition
2002,511.907120,512.208980,0.301860,Sound
2003,512.232200,512.255420,0.023220,Transition
2004,512.278640,512.626940,0.348300,Sound
2005,512.650160,512.673380,0.023220,Transition
2006,512.696600,513.230660,0.534060,Sound
2007,513.253880,513.277100,0.023220,Transition
2008,513.300320,514.043360,0.743040,Sound
2009,514.066580,514.113020,0.046440,Transition
2010,514.136240,514.345220,0.208980,Sound
2011,514.368440,514.391660,0.023220,Transition
2012,514.414880,514.577420,0.162540,Sound
2013,514.600640,514.647080,0.046440,Transition
2014,514.670300,514.786400,0.116100,Silent
2015,514.809620,514.832830,0.023210,Transition
2016,514.856050,515.320450,0.464400,Sound
2017,515.343670,515.436550,0.092880,Transition
2018,515.459770,515.900950,0.441180,Sound
2019,515.924170,515.947390,0.023220,Transition
2020,515.970610,516.040270,0.069660,Sound
2021,516.063490,516.109930,0.046440,Transition
2022,516.133150,516.806530,0.673380,Sound
2023,516.829750,516.899410,0.069660,Transition
2024,516.922630,517.061950,0.139320,Sound
2025,517.085170,517.154830,0.069660,Transition
2026,517.178050,517.596010,0.417960,Sound
2027,517.619230,517.642450,0.023220,Transition
2028,517.665670,517.804990,0.139320,Sound
2029,517.828210,517.897870,0.069660,Transition
2030,517.921090,520.080540,2.159450,Sound
2031,520.103760,520.126980,0.023220,Transition
2032,520.150200,520.986120,0.835920,Sound
2033,521.009340,521.148660,0.139320,Transition
2034,521.171880,521.613060,0.441180,Silent
2035,521.636280,521.705940,0.069660,Transition
